   2.0714285714285716       0.59988901220865709       -1.0878521390353659E-139
   2.0714285714285716       0.60238623751387343        2.9278445277606803E-138
   2.0714285714285716       0.60488346281908989        4.2545256631539397E-139
   2.0714285714285716       0.60738068812430634       -1.0910205841061210E-137
   2.0714285714285716       0.60987791342952280       -1.6600123146720150E-138
   2.0714285714285716       0.61237513873473914        4.0655103340888813E-137
   2.0714285714285716       0.61487236403995560        6.4641151404338844E-138
   2.0714285714285716       0.61736958934517205       -1.5149208126005113E-136
   2.0714285714285716       0.61986681465038851       -2.5121900429374110E-137
   2.0714285714285716       0.62236403995560485        5.6449739098793817E-136
   2.0714285714285716       0.62486126526082131        9.7470614376397122E-137
   2.0714285714285716       0.62735849056603776       -2.1034261235586281E-135
   2.0714285714285716       0.62985571587125411       -3.7757066327866142E-136
   2.0714285714285716       0.63235294117647056        7.8376670676640841E-135
   2.0714285714285716       0.63485016648168702        1.4603302397419328E-135
   2.0714285714285716       0.63734739178690347       -2.9204083830613792E-134
   2.0714285714285716       0.63984461709211993       -5.6407419501686298E-135
   2.0714285714285716       0.64234184239733627        1.0881607749287885E-133
   2.0714285714285716       0.64483906770255273        2.1759047004930801E-134
   2.0714285714285716       0.64733629300776918       -4.0545221303589821E-133
   2.0714285714285716       0.64983351831298553       -8.3840342274601352E-134
   2.0714285714285716       0.65233074361820198        1.5107025650449681E-132
   2.0714285714285716       0.65482796892341844        3.2266946484557312E-133
   2.0714285714285716       0.65732519422863489       -5.6288391881942887E-132
   2.0714285714285716       0.65982241953385135       -1.2410092971491501E-132
   2.0714285714285716       0.66231964483906769        2.0971880289706102E-131
   2.0714285714285716       0.66481687014428414        4.7664684647072485E-132
   2.0714285714285716       0.66731409544950060       -7.8138100938753959E-131
   2.0714285714285716       0.66981132075471694       -1.8291306817384101E-131
   2.0714285714285716       0.67230854605993340        2.9112639982351960E-130
   2.0714285714285716       0.67480577136514985        7.0128509565237725E-131
   2.0714285714285716       0.67730299667036631       -1.0846696189083869E-129
   2.0714285714285716       0.67980022197558276       -2.6866512480677873E-130
   2.0714285714285716       0.68229744728079911        4.0411595437445854E-129
   2.0714285714285716       0.68479467258601556        1.0284222103861298E-129
   2.0714285714285716       0.68729189789123202       -1.5056069600955149E-128
   2.0714285714285716       0.68978912319644836       -3.9340004451992594E-129
   2.0714285714285716       0.69228634850166482        5.6093151864584453E-128
   2.0714285714285716       0.69478357380688127        1.5037520851092619E-128
   2.0714285714285716       0.69728079911209773       -2.0898020984041790E-127
   2.0714285714285716       0.69977802441731418       -5.7444894938148395E-128
   2.0714285714285716       0.70227524972253053        7.7856176467591921E-127
   2.0714285714285716       0.70477247502774698        2.1929857360584052E-127
   2.0714285714285716       0.70726970033296332       -2.9005346666218796E-126
   2.0714285714285716       0.70976692563817978       -8.3671909293731704E-127
   2.0714285714285716       0.71226415094339623        1.0805767591669434E-125
   2.0714285714285716       0.71476137624861269        3.1905006311539119E-126
   2.0714285714285716       0.71725860155382914       -4.0256266376880263E-125
   2.0714285714285716       0.71975582685904549       -1.2162424759615579E-125
   2.0714285714285716       0.72225305216426194        1.4996492740084901E-124
   2.0714285714285716       0.72475027746947840        4.6327013847332679E-125
   2.0714285714285716       0.72724750277469474       -5.5866724930416765E-124
   2.0714285714285716       0.72974472807991120       -1.7638133022362786E-124
   2.0714285714285716       0.73224195338512765        2.0811811318533326E-123
   2.0714285714285716       0.73473917869034411        6.7119539628954757E-124
   2.0714285714285716       0.73723640399556056       -7.7528903189570458E-123
   2.0714285714285716       0.73973362930077691       -2.5530782809657017E-123
   2.0714285714285716       0.74223085460599336        2.8880846072914432E-122
   2.0714285714285716       0.74472807991120982        9.7067663439187569E-123
   2.0714285714285716       0.74722530521642616       -1.0758537070646490E-121
   2.0714285714285716       0.74972253052164262       -3.6890863321082687E-122
   2.0714285714285716       0.75221975582685907        4.0076476730959239E-121
   2.0714285714285716       0.75471698113207553        1.4014834705206133E-121
   2.0714285714285716       0.75721420643729198       -1.4928630368539057E-120
   2.0714285714285716       0.75971143174250833       -5.3220045447500805E-121
   2.0714285714285716       0.76220865704772478        5.5609310997728328E-120
   2.0714285714285716       0.76470588235294112        2.0202989342060099E-120
   2.0714285714285716       0.76720310765815758       -2.0714169219303311E-119
   2.0714285714285716       0.76970033296337403       -7.6663148004040956E-120
   2.0714285714285716       0.77219755826859049        7.7158634488769115E-119
   2.0714285714285716       0.77469478357380694        2.9081838618480377E-119
   2.0714285714285716       0.77719200887902340       -2.8740476944494846E-118
   2.0714285714285716       0.77968923418423974       -1.1028062919196027E-118
   2.0714285714285716       0.78218645948945620        1.0705412718194568E-117
   2.0714285714285716       0.78468368479467254        4.1814461779649814E-118
   2.0714285714285716       0.78718091009988900       -3.9874089966407439E-117
   2.0714285714285716       0.78967813540510545       -1.5846243669382139E-117
   2.0714285714285716       0.79217536071032191        1.4852030842034665E-116
   2.0714285714285716       0.79467258601553836        6.0036000246554547E-117
   2.0714285714285716       0.79716981132075482       -5.5318948857939019E-116
   2.0714285714285716       0.79966703662597116       -2.2738367730991997E-116
   2.0714285714285716       0.80216426193118762        2.0604354377604395E-115
   2.0714285714285716       0.80466148723640396        8.6098950908481854E-116
   2.0714285714285716       0.80715871254162042       -7.6742589638932972E-115
   2.0714285714285716       0.80965593784683687       -3.2591685307541105E-115
   2.0714285714285716       0.81215316315205333        2.8583199720560157E-114
   2.0714285714285716       0.81465038845726978        1.2334286150970306E-114
   2.0714285714285716       0.81714761376248624       -1.0645781641012485E-113
   2.0714285714285716       0.81964483906770258       -4.6665860597978841E-114
   2.0714285714285716       0.82214206437291892        3.9649818509298939E-113
   2.0714285714285716       0.82463928967813538        1.7651813113438052E-113
   2.0714285714285716       0.82713651498335183       -1.4767165455519529E-112
   2.0714285714285716       0.82963374028856829       -6.6752019514006283E-113
   2.0714285714285716       0.83213096559378474        5.4998393344865249E-112
   2.0714285714285716       0.83462819089900120        2.5237726067628588E-112
   2.0714285714285716       0.83712541620421754       -2.0483073440893163E-111
   2.0714285714285716       0.83962264150943400       -9.5395407004152511E-112
   2.0714285714285716       0.84211986681465034        7.6285142711805875E-111
   2.0714285714285716       0.84461709211986680        3.6056396659599641E-111
   2.0714285714285716       0.84711431742508325       -2.8409414338211468E-110
   2.0714285714285716       0.84961154273029971       -1.3622885816712887E-110
   2.0714285714285716       0.85210876803551616        1.0580170143875894E-109
   2.0714285714285716       0.85460599334073262        5.1461175481354249E-110
   2.0714285714285716       0.85710321864594896       -3.9401783949584633E-109
   2.0714285714285716       0.85960044395116542       -1.9435385149978486E-109
   2.0714285714285716       0.86209766925638176        1.4673578636397972E-108
   2.0714285714285716       0.86459489456159822        7.3389218085578712E-109
   2.0714285714285716       0.86709211986681467       -5.4644740587186924E-108
   2.0714285714285716       0.86958934517203113       -2.7706328578374759E-108
   2.0714285714285716       0.87208657047724758        2.0349678563198638E-107
   2.0714285714285716       0.87458379578246404        1.0458165434969592E-107
   2.0714285714285716       0.87708102108768038       -7.5780823159325812E-107
   2.0714285714285716       0.87957824639289683       -3.9468752699466998E-107
   2.0714285714285716       0.88207547169811318        2.8219868792114694E-106
   2.0714285714285716       0.88457269700332963        1.4892446059241420E-106
   2.0714285714285716       0.88706992230854609       -1.0508666290478973E-105
   2.0714285714285716       0.88956714761376254       -5.6184192097452714E-106
   2.0714285714285716       0.89206437291897900        3.9132022761779227E-105
   2.0714285714285716       0.89456159822419545        2.1192423033469237E-105
   2.0714285714285716       0.89705882352941180       -1.4571820402864123E-104
   2.0714285714285716       0.89955604883462825       -7.9925603472288540E-105
   2.0714285714285716       0.90205327413984460        5.4260946509665448E-104
   2.0714285714285716       0.90455049944506105        3.0137925862671589E-104
   2.0714285714285716       0.90704772475027751       -2.0205068380057773E-103
   2.0714285714285716       0.90954495005549396       -1.1364058580120930E-103
   2.0714285714285716       0.91204217536071042        7.5233314814273573E-103
   2.0714285714285716       0.91453940066592676        4.2837565306032896E-103
   2.0714285714285716       0.91703662597114322       -2.8013574546456936E-102
   2.0714285714285716       0.91953385127635956       -1.6145957185177528E-102
   2.0714285714285716       0.92203107658157601        1.0430845643712590E-101
   2.0714285714285716       0.92452830188679247        6.0845981657128370E-102
   2.0714285714285716       0.92702552719200892       -3.8838935293878395E-101
   2.0714285714285716       0.92952275249722538       -2.2927020796074410E-101
   2.0714285714285716       0.93201997780244183        1.4461290403583077E-100
   2.0714285714285716       0.93451720310765818        8.6376433391486054E-101
   2.0714285714285716       0.93701442841287463       -5.3844768754976350E-100
   2.0714285714285716       0.93951165371809098       -3.2538162589450900E-100
   2.0714285714285716       0.94200887902330743        2.0048037985559737E-099
   2.0714285714285716       0.94450610432852389        1.2255344731736469E-099
   2.0714285714285716       0.94700332963374034       -7.4644352095057712E-099
   2.0714285714285716       0.94950055493895680       -4.6154122075973718E-099
   2.0714285714285716       0.95199778024417325        2.7791621128471233E-098
   2.0714285714285716       0.95449500554938960        1.7379322993663268E-098
   2.0714285714285716       0.95699223085460605       -1.0347311004658812E-097
   2.0714285714285716       0.95948945615982240       -6.5434961846245622E-098
   2.0714285714285716       0.96198668146503885        3.8524138480859531E-097
   2.0714285714285716       0.96448390677025531        2.4633534564475848E-097
   2.0714285714285716       0.96698113207547176       -1.4342916449920159E-096
   2.0714285714285716       0.96947835738068822       -9.2734999851525802E-097
   2.0714285714285716       0.97197558268590467        5.3397179650273261E-096
   2.0714285714285716       0.97447280799112102        3.4902437852357139E-096
   2.0714285714285716       0.97697003329633747       -1.9879616924451537E-095
   2.0714285714285716       0.97946725860155381       -1.3134978406293682E-095
   2.0714285714285716       0.98196448390677027        7.4009955159802876E-095
   2.0714285714285716       0.98446170921198672        4.9425102448990152E-095
   2.0714285714285716       0.98695893451720318       -2.7553003523178730E-094
   2.0714285714285716       0.98945615982241963       -1.8596285018580595E-094
   2.0714285714285716       0.99195338512763598        1.0257450723784532E-093
   2.0714285714285716       0.99445061043285243        6.9960237180054095E-094
   2.0714285714285716       0.99694783573806878       -3.8186207911099767E-093
   2.0714285714285716       0.99944506104328523       -2.6317123312979831E-093
   2.0714285714285716        1.0019422863485017        1.4215614919435729E-092
   2.0714285714285716        1.0044395116537181        9.8987558526831402E-093
   2.0714285714285716        1.0069367369589346       -5.2919865518780608E-092
   2.0714285714285716        1.0094339622641511       -3.7228812183313038E-092
   2.0714285714285716        1.0119311875693673        1.9699983890257743E-091
   2.0714285714285716        1.0144284128745840        1.4000223806591279E-091
   2.0714285714285716        1.0169256381798002       -7.3334284299568724E-091
   2.0714285714285716        1.0194228634850167       -5.2643992040040270E-091
   2.0714285714285716        1.0219200887902331        2.7298719410900793E-090
   2.0714285714285716        1.0244173140954496        1.9793448736183732E-090
   2.0714285714285716        1.0269145394006660       -1.0161820117210838E-089
   2.0714285714285716        1.0294117647058822       -7.4413838060593797E-090
   2.0714285714285716        1.0319089900110989        3.7826374987664449E-089
   2.0714285714285716        1.0344062153163152        2.7973464368197890E-089
   2.0714285714285716        1.0369034406215318       -1.4080300314541399E-088
   2.0714285714285716        1.0394006659267481       -1.0514771453877321E-088
   2.0714285714285716        1.0418978912319645        5.2411074855076974E-088
   2.0714285714285716        1.0443951165371810        3.9519837445316104E-088
   2.0714285714285716        1.0468923418423974       -1.9508691886579494E-087
   2.0714285714285716        1.0493895671476139       -1.4852271138940878E-087
   2.0714285714285716        1.0518867924528301        7.2614524467145923E-087
   2.0714285714285716        1.0543840177580468        5.5805123529423530E-087
   2.0714285714285716        1.0568812430632630       -2.7029590259873580E-086
   2.0714285714285716        1.0593784683684795       -2.0969339725500632E-086
   2.0714285714285716        1.0618756936736959        1.0060854981632136E-085
   2.0714285714285716        1.0643729189789124        7.8808175724726284E-086
   2.0714285714285716        1.0668701442841289       -3.7442879202343896E-085
   2.0714285714285716        1.0693673695893451       -2.9606924074734413E-085
   2.0714285714285716        1.0718645948945618        1.3935974439441071E-084
   2.0714285714285716        1.0743618201997780        1.1120749459518846E-084
   2.0714285714285716        1.0768590455049944       -5.1871489469282464E-084
   2.0714285714285716        1.0793562708102109       -4.1773899622627606E-084
   2.0714285714285716        1.0818534961154274        1.9305991780812725E-083
   2.0714285714285716        1.0843507214206438        1.5690525577648377E-083
   2.0714285714285716        1.0868479467258600       -7.1853519420097786E-083
   2.0714285714285716        1.0893451720310767       -5.8930050294686569E-083
   2.0714285714285716        1.0918423973362930        2.6742230780217428E-082
   2.0714285714285716        1.0943396226415096        2.2131143554137391E-082
   2.0714285714285716        1.0968368479467259       -9.9527006115265689E-082
   2.0714285714285716        1.0993340732519423       -8.3107298611141184E-082
   2.0714285714285716        1.1018312985571588        3.7040594823842942E-081
   2.0714285714285716        1.1043285238623752        3.1206369896299796E-081
   2.0714285714285716        1.1068257491675917       -1.3785059551939977E-080
   2.0714285714285716        1.1093229744728079       -1.1717004796995089E-080
   2.0714285714285716        1.1118201997780246        5.1301846937571785E-080
   2.0714285714285716        1.1143174250832408        4.3990582727030931E-080
   2.0714285714285716        1.1168146503884573       -1.9091980903818191E-079
   2.0714285714285716        1.1193118756936737       -1.6514789548073824E-079
   2.0714285714285716        1.1218091009988902        7.1049756776990352E-079
   2.0714285714285716        1.1243063263041067        6.1995055448482047E-079
   2.0714285714285716        1.1268035516093229       -2.6440385928766770E-078
   2.0714285714285716        1.1293007769145396       -2.3270846940228538E-078
   2.0714285714285716        1.1317980022197558        9.8393532012090242E-078
   2.0714285714285716        1.1342952275249725        8.7345169396184637E-078
   2.0714285714285716        1.1367924528301887       -3.6614984425861231E-077
   2.0714285714285716        1.1392896781354052       -3.2782161434889483E-077
   2.0714285714285716        1.1417869034406216        1.3625256130714165E-076
   2.0714285714285716        1.1442841287458378        1.2302933763652786E-076
   2.0714285714285716        1.1467813540510545       -5.0701871451899657E-076
   2.0714285714285716        1.1492785793562708       -4.6169226858667645E-076
   2.0714285714285716        1.1517758046614874        1.8866736042592269E-075
   2.0714285714285716        1.1542730299667037        1.7324859866363438E-075
   2.0714285714285716        1.1567702552719201       -7.0204184794273539E-075
   2.0714285714285716        1.1592674805771366       -6.5007050187848428E-075
   2.0714285714285716        1.1617647058823530        2.6122975690535808E-074
   2.0714285714285716        1.1642619311875695        2.4390750787120677E-074
   2.0714285714285716        1.1667591564927857       -9.7202108216302096E-074
   2.0714285714285716        1.1692563817980024       -9.1509088398766508E-074
   2.0714285714285716        1.1717536071032186        3.6167799730064380E-073
   2.0714285714285716        1.1742508324084351        3.4330331939916760E-073
   2.0714285714285716        1.1767480577136515       -1.3457324303408185E-072
   2.0714285714285716        1.1792452830188680       -1.2877163322108047E-072
   2.0714285714285716        1.1817425083240845        5.0074555366887173E-072
   2.0714285714285716        1.1842397336293007        4.8304869119426223E-072
   2.0714285714285716        1.1867369589345174       -1.8631642720409190E-071
   2.0714285714285716        1.1892341842397336       -1.8122720396805218E-071
   2.0714285714285716        1.1917314095449503        6.9313836639912951E-071
   2.0714285714285716        1.1942286348501665        6.7971521159360707E-071
   2.0714285714285716        1.1967258601553830       -2.5788540045163877E-070
   2.0714285714285716        1.1992230854605994       -2.5490198641600473E-070
   2.0714285714285716        1.2017203107658159        9.5952918138754799E-070
   2.0714285714285716        1.2042175360710323        9.5597927310003064E-070
   2.0714285714285716        1.2067147613762486       -3.5699228762219329E-069
   2.0714285714285716        1.2092119866814652       -3.5850496304646994E-069
   2.0714285714285716        1.2117092119866815        1.3281627735838555E-068
   2.0714285714285716        1.2142064372918979        1.3443699976055039E-068
   2.0714285714285716        1.2167036625971144       -4.9412496537229124E-068
   2.0714285714285716        1.2192008879023308       -5.0410390440534356E-068
   2.0714285714285716        1.2216981132075473        1.8382957098750310E-067
   2.0714285714285716        1.2241953385127635        1.8901629168708588E-067
   2.0714285714285716        1.2266925638179802       -6.8389119243364013E-067
   2.0714285714285716        1.2291897891231964       -7.0869053220042513E-067
   2.0714285714285716        1.2316870144284129        2.5442025210536292E-066
   2.0714285714285716        1.2341842397336293        2.6570058927771225E-066
   2.0714285714285716        1.2366814650388458       -9.4647543680665340E-066
   2.0714285714285716        1.2391786903440623       -9.9610970732596657E-066
   2.0714285714285716        1.2416759156492785        3.5209510465778504E-065
   2.0714285714285716        1.2441731409544952        3.7342282768616868E-065
   2.0714285714285716        1.2466703662597114       -1.3097957172859721E-064
   2.0714285714285716        1.2491675915649281       -1.3998253453578208E-064
   2.0714285714285716        1.2516648168701443        4.8723676813161571E-064
   2.0714285714285716        1.2541620421753608        5.2471852582889818E-064
   2.0714285714285716        1.2566592674805772       -1.8124641235362221E-063
   2.0714285714285716        1.2591564927857937       -1.9667934385427326E-063
   2.0714285714285716        1.2616537180910101        6.7420447227430913E-063
   2.0714285714285716        1.2641509433962264        7.3717595089384751E-063
   2.0714285714285716        1.2666481687014430       -2.5078794251441512E-062
   2.0714285714285716        1.2691453940066593       -2.7628917119573307E-062
   2.0714285714285716        1.2716426193118757        9.3285567198217074E-062
   2.0714285714285716        1.2741398446170922        1.0354690037924036E-061
   2.0714285714285716        1.2766370699223086       -3.4698844140843203E-061
   2.0714285714285716        1.2791342952275251       -3.8805305755539252E-061
   2.0714285714285716        1.2816315205327413        1.2906493714032513E-060
   2.0714285714285716        1.2841287458379580        1.4542066012566603E-060
   2.0714285714285716        1.2866259711431742       -4.8005856317981752E-060
   2.0714285714285716        1.2891231964483909       -5.4493202683185492E-060
   2.0714285714285716        1.2916204217536071        1.7855532817966375E-059
   2.0714285714285716        1.2941176470588236        2.0419259722020455E-059
   2.0714285714285716        1.2966148723640400       -6.6411611669429561E-059
   2.0714285714285716        1.2991120976692565       -7.6510194734437672E-059
   2.0714285714285716        1.3016093229744730        2.4700467178185289E-058
   2.0714285714285716        1.3041065482796892        2.8664393735056236E-058
   2.0714285714285716        1.3066037735849059       -9.1873322313103507E-058
   2.0714285714285716        1.3091009988901221       -1.0739717129851756E-057
   2.0714285714285716        1.3115982241953386        3.4170010438967902E-057
   2.0714285714285716        1.3140954495005550        4.0243283484308480E-057
   2.0714285714285716        1.3165926748057715       -1.2706628877823958E-056
   2.0714285714285716        1.3190899001109879       -1.5076065992978586E-056
   2.0714285714285716        1.3215871254162042        4.7256148450826892E-056
   2.0714285714285716        1.3240843507214208        5.6473008218180445E-056
   2.0714285714285716        1.3265815760266371       -1.7575694031227230E-055
   2.0714285714285716        1.3290788013318535       -2.1155387569146448E-055
   2.0714285714285716        1.3315760266370700        6.5363078957840233E-055
   2.0714285714285716        1.3340732519422864        7.9246125651521891E-055
   2.0714285714285716        1.3365704772475029       -2.4307675235184842E-054
   2.0714285714285716        1.3390677025527191       -2.9683690881533366E-054
   2.0714285714285716        1.3415649278579358        9.0395441576443470E-054
   2.0714285714285716        1.3440621531631520        1.1118370717447394E-053
   2.0714285714285716        1.3465593784683687       -3.3615677888666746E-053
   2.0714285714285716        1.3490566037735849       -4.1643574147086450E-053
   2.0714285714285716        1.3515538290788014        1.2500558647446518E-052
   2.0714285714285716        1.3540510543840178        1.5596911799301142E-052
   2.0714285714285716        1.3565482796892343       -4.6484604119174045E-052
   2.0714285714285716        1.3590455049944508       -5.8413493636902379E-052
   2.0714285714285716        1.3615427302996670        1.7285461445482031E-051
   2.0714285714285716        1.3640399556048837        2.1876198837295479E-051
   2.0714285714285716        1.3665371809100999       -6.4275417276551026E-051
   2.0714285714285716        1.3690344062153164       -8.1924693253960322E-051
   2.0714285714285716        1.3715316315205328        2.3900163762485423E-050
   2.0714285714285716        1.3740288568257493        3.0679072833813523E-050
   2.0714285714285716        1.3765260821309657       -8.8868705114328740E-050
   2.0714285714285716        1.3790233074361820       -1.1488259636139991E-049
   2.0714285714285716        1.3815205327413986        3.3043709033966112E-049
   2.0714285714285716        1.3840177580466149        4.3018079378030345E-049
   2.0714285714285716        1.3865149833518313       -1.2286286709709641E-048
   2.0714285714285716        1.3890122086570478       -1.6107669454251563E-048
   2.0714285714285716        1.3915094339622642        4.5681923099863947E-048
   2.0714285714285716        1.3940066592674807        6.0311408525018075E-048
   2.0714285714285716        1.3965038845726969       -1.6984780707313232E-047
   2.0714285714285716        1.3990011098779136       -2.2581430650770032E-047
   2.0714285714285716        1.4014983351831298        6.3149119379448409E-047
   2.0714285714285716        1.4039955604883465        8.4545170095027467E-047
   2.0714285714285716        1.4064927857935627       -2.3478286498483915E-046
   2.0714285714285716        1.4089900110987792       -3.1652765674975292E-046
   2.0714285714285716        1.4114872364039956        8.7288533416227570E-046
   2.0714285714285716        1.4139844617092121        1.1850049837925015E-045
   2.0714285714285716        1.4164816870144286       -3.2451864182207029E-045
   2.0714285714285716        1.4189789123196448       -4.4362343938636967E-045
   2.0714285714285716        1.4214761376248615        1.2064621758105450E-044
   2.0714285714285716        1.4239733629300777        1.6607135274274854E-044
   2.0714285714285716        1.4264705882352942       -4.4851516374671454E-044
   2.0714285714285716        1.4289678135405106       -6.2162691853358022E-044
   2.0714285714285716        1.4314650388457271        1.6674977178526581E-043
   2.0714285714285716        1.4339622641509435        2.3269636728619666E-043
   2.0714285714285716        1.4364594894561598       -6.1989763336927381E-043
   2.0714285714285716        1.4389567147613764       -8.7114553497152915E-043
   2.0714285714285716        1.4414539400665927        2.3040811699474159E-042
   2.0714285714285716        1.4439511653718093        3.2606308492296368E-042
   2.0714285714285716        1.4464483906770256       -8.5649256861058021E-042
   2.0714285714285716        1.4489456159822420       -1.2203430850604421E-041
   2.0714285714285716        1.4514428412874585        3.1840321118547167E-041
   2.0714285714285716        1.4539400665926749        4.5675949854570076E-041
   2.0714285714285716        1.4564372918978914       -1.1835675605989870E-040
   2.0714285714285716        1.4589345172031076       -1.7095173121668927E-040
   2.0714285714285716        1.4614317425083243        4.3994498526615527E-040
   2.0714285714285716        1.4639289678135405        6.3980246690553137E-040
   2.0714285714285716        1.4664261931187570       -1.6352898794757708E-039
   2.0714285714285716        1.4689234184239734       -2.3944476975692320E-039
   2.0714285714285716        1.4714206437291899        6.0783014450288231E-039
   2.0714285714285716        1.4739178690344064        8.9609073116452803E-039
   2.0714285714285716        1.4764150943396226       -2.2592317517909556E-038
   2.0714285714285716        1.4789123196448393       -3.3534043047682139E-038
   2.0714285714285716        1.4814095449500555        8.3971196615095081E-038
   2.0714285714285716        1.4839067702552720        1.2548946427669012E-037
   2.0714285714285716        1.4864039955604884       -3.1209790801740337E-037
   2.0714285714285716        1.4889012208657049       -4.6958708028202106E-037
   2.0714285714285716        1.4913984461709213        1.1599580287816383E-036
   2.0714285714285716        1.4938956714761376        1.7571654289744456E-036
   2.0714285714285716        1.4963928967813542       -4.3110646909690924E-036
   2.0714285714285716        1.4988901220865705       -6.5750173725677410E-036
   2.0714285714285716        1.5013873473917869        1.6022032025418730E-035
   2.0714285714285716        1.5038845726970034        2.4601920403812184E-035
   2.0714285714285716        1.5063817980022198       -5.9544463371938168E-035
   2.0714285714285716        1.5088790233074363       -9.2051118069003541E-035
   2.0714285714285716        1.5113762486126527        2.2128697555137766E-034
   2.0714285714285716        1.5138734739178692        3.4441113498842910E-034
   2.0714285714285716        1.5163706992230856       -8.2235803443247945E-034
   2.0714285714285716        1.5188679245283019       -1.2885861482942245E-033
   2.0714285714285716        1.5213651498335183        3.0560227798157650E-033
   2.0714285714285716        1.5238623751387348        4.8210095456884451E-033
   2.0714285714285716        1.5263596004439512       -1.1356453727762855E-032
   2.0714285714285716        1.5288568257491677       -1.8036442460056472E-032
   2.0714285714285716        1.5313540510543842        4.2200667969264729E-032
   2.0714285714285716        1.5338512763596006        6.7476449553810057E-032
   2.0714285714285716        1.5363485016648171       -1.5681452784193376E-031
   2.0714285714285716        1.5388457269700333       -2.5243066635795575E-031
   2.0714285714285716        1.5413429522752498        5.8269807404160356E-031
   2.0714285714285716        1.5438401775804662        9.4432317201104062E-031
   2.0714285714285716        1.5463374028856827       -2.1651656394938959E-030
   2.0714285714285716        1.5488346281908991       -3.5325467179798717E-030
   2.0714285714285716        1.5513318534961156        8.0450185152646102E-030
   2.0714285714285716        1.5538290788013320        1.3213496461899888E-029
   2.0714285714285716        1.5563263041065483       -2.9894378184046541E-029
   2.0714285714285716        1.5588235294117647       -4.9427718485757931E-029
   2.0714285714285716        1.5613207547169812        1.1107413783990529E-028
   2.0714285714285716        1.5638179800221976        1.8490860441775721E-028
   2.0714285714285716        1.5663152053274141       -4.1262098872462440E-028
   2.0714285714285716        1.5688124306326305       -6.9161557146072670E-028
   2.0714285714285716        1.5713096559378470        1.5330055529635138E-027
   2.0714285714285716        1.5738068812430634        2.5867247155259871E-027
   2.0714285714285716        1.5763041065482797       -5.6959513867611984E-027
   2.0714285714285716        1.5788013318534961       -9.6751871475975172E-027
   2.0714285714285716        1.5812985571587126        2.1161455670677624E-026
   2.0714285714285716        1.5837957824639290        3.6186850985377032E-026
   2.0714285714285716        1.5862930077691455       -7.8616355450460360E-026
   2.0714285714285716        1.5887902330743620       -1.3534154839378489E-025
   2.0714285714285716        1.5912874583795784        2.9205847503278142E-025
   2.0714285714285716        1.5937846836847949        5.0617531404601283E-025
   2.0714285714285716        1.5962819089900111       -1.0849664181736691E-024
   2.0714285714285716        1.5987791342952276       -1.8930425050189913E-024
   2.0714285714285716        1.6012763596004440        4.0304384296173739E-024
   2.0714285714285716        1.6037735849056605        7.0796116459259127E-024
   2.0714285714285716        1.6062708102108769       -1.4971927855548415E-023
   2.0714285714285716        1.6087680355160934       -2.6475748523220921E-023
